cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-4601-00-1352232-1-1,Gobierno Autonomo Regional Del Gran Chaco,Obras,ANPE,Mantenimiento Y Reparaciones De La Infraestructura Del Hogar De Las Personas De La Tercera Edad,Vigente,False,2023-07-20,2023-07-14,Janeth  Camacho (Telf: 46822041),,Tarija,NB-SABS (D.S.0181)
23-4601-00-1352239-1-1,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,Adquisición De Material  De Limpieza Para Los Hogares Y Albergues Del Sereges,Vigente,False,2023-07-19,2023-07-14,Fidel Castillo Ocampo (Telf: 46822041),,Tarija,NB-SABS (D.S.0181)
23-4601-00-1352555-1-1,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,Compra De Ropa De Trabajo Y Botas De Seguridad Para El Personal De Sereca,Vigente,False,2023-07-19,2023-07-14,Fidel Castillo Ocampo (Telf: 46822041),,Tarija,NB-SABS (D.S.0181)
23-660-15-1352514-1-1,Consejo De La Magistratura,Bienes,CM,Adquisicion De Equipos De Oficina Y Muebles Para La Actualizacion Y Digitalizacion Del Archivo De Escalafon Judicial,Vigente,False,2023-07-19,2023-07-14,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
23-660-15-1352541-1-1,Consejo De La Magistratura,Bienes,ANPE,Adquisicion De Fotocopiadora Para Actualizacion Y Digitalizacion Del Archivo De Escalafon Judicial,Vigente,True,2023-07-20,2023-07-14,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
23-0035-01-1352628-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De Un (1) Consultor  Individual De Linea - Consultor Tecnico I Para El Proyecto Procuradores De Tramites Judiciales, Prejudiciales Y Administrativos - Gerencia Distrital Quillacollo - Gestion 2023",Contratado,False,,2023-07-15,Jose Lamas Rojas (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
23-0417-06-1352624-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Adquisicion De Fotocopiadoras Para El Cis 3 De Abril De La Caja Nacional De Salud Distrital Camargo,Vigente,True,2023-07-21,2023-07-15,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
23-0417-06-1352625-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Adquisicion Por Lote De Equipos De Sonido Para El Cis 3 De Abril De La Caja Nacional De Salud Distrital Camargo,Vigente,True,2023-07-21,2023-07-15,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
23-1256-00-1347284-2-1,Gobierno Autonomo Municipal De Chulumani,Obras,ANPP,Construccion Tinglado Polideportivo U.E. Crispin Andrade Y Portugal Municipio De Chulumani (Segunda Convocatoria),Vigente,False,2023-07-27,2023-07-15,Cecilio Canaza Poma (Telf: 22136120),,La Paz,NB-SABS (D.S.0181)
23-0417-06-1342292-2-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPP,Solucion De Enjuague S4980 De 600 Ml. Para Abl-835 Flex,Vigente,True,2023-07-27,2023-07-16,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
23-0417-06-1352635-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Adquisicion De Tres Items De Medicamentos Solicitado Por Jefatura De Farmacia,Vigente,True,2023-07-24,2023-07-16,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
23-1520-00-1345702-2-1,Gobierno Autonomo Municipal De Atocha,Bienes,CM,Adquisición De Indumentaria (Uniformes) Para El Grupo De Apoyo Civil A La Policía (G.A.C.I.P.) Del Municipio De Atocha Gestión 2023,Vigente,False,2023-07-20,2023-07-16,Paola Karen Balcazar Castellon (Telf: 6949108),,Potosi,NB-SABS (D.S.0181)
23-1520-00-1352606-1-1,Gobierno Autonomo Municipal De Atocha,Servicios Generales,CM,Ampl. Sistema De Alcantarillado Sanitario Coliseo Ferecominsur (Localidad De Atocha),Vigente,False,2023-07-19,2023-07-16,Paola Karen Balcazar Castellon (Telf: 6949108),,Potosi,NB-SABS (D.S.0181)
23-1741-00-1349419-0-E,Gobierno Autonomo Municipal De Comarapa,Bienes,CM,Provisión De Medicamentos Segundo Trimestre Para El Servicio Único De Salud (Lote 3) Gestion 2023,Contratado,False,,2023-07-16,Valerio Pedrola Quispe (Telf: 9462021),,Santa Cruz,NB-SABS (D.S.0181)
21-1120-00-1339825-0-E,Gobierno Autonomo Municipal De San Lucas,Bienes,CM,Compra De Material De Limpieza Para El Área De Red De Salud Municipio De San Lucas,Contratado,False,,2023-07-17,Dilma Gomez Rivera (Telf: 4-6937890 / 4-6937891),,Chuquisaca,NB-SABS (D.S.0181)
22-0513-00-1352710-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Operador De Dispenser Ee.Ss. Ivirgarzama - I Udc-Dtcc Gestion 2023,Contratado,False,,2023-07-17,Richard Andres Choque Molina (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
22-0513-00-1352714-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Operador De Dispenser Ee.Ss. Pompeya- X Udc-Dtcc Gestion 2023,Contratado,False,,2023-07-17,Richard Andres Choque Molina (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
22-1120-00-1351211-0-E,Gobierno Autonomo Municipal De San Lucas,Consultoria,CM,"Politicas De Genero Para Garantizar A La Mujer Una Vida Libre De Violencia - Consultores Individuales De Línea ""Responsable De La Casa De Acogida Mun. San Lucas""",Contratado,False,,2023-07-17,Dilma Gomez Rivera (Telf: 4-6937890 / 4-6937891),,Chuquisaca,NB-SABS (D.S.0181)
23-0015-01-1352791-1-1,Policia Boliviana,Bienes,CM,"Adquisición De Carne Y Otros, Para La Cocina Epi Senac Del Comando Departamental De Policia Tarija Correspondiente  Agosto Y Septiembre 2023.",Vigente,False,2023-07-20,2023-07-17,Felix Senon Villca Colquillo (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
23-0016-08-1341530-2-1,Universidad Pedagogica Nacional Mariscal Sucre,Bienes,ANPE,"Adquisicion De Material De Escritorio, Material De Limpieza Y Productos De Artes Graficas Para Los Centros De Formacion De Postgrado De La Universidad Pedagogica",Vigente,True,2023-07-21,2023-07-17,Maria Yesenia Lopez Gil (Telf: 6453890),,Chuquisaca,NB-SABS (D.S.0181)
23-0016-08-1352807-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Bienes,ANPE,"Adquisición De Vitrinas Y Estantes Para Resguardar Documentación En Las Cfp Fortaleciendo El Equipamiento De La Universidad Pedagógica, Proyecto Aecid ¿ Fase Iii",Vigente,True,2023-07-21,2023-07-17,Maria Yesenia Lopez Gil (Telf: 6453890),,Chuquisaca,NB-SABS (D.S.0181)
23-0046-13-1352708-1-1,Escuela Tecnica De Salud Boliviano-Japonesa De Cooperacion Andina,Bienes,CM,Adquisicion De Ropa De Trabajo Para El Personal De La Etsbjca,Vigente,False,2023-07-20,2023-07-17,Zulema Ricaldez Condori (Telf: 4257501),,Cochabamba,NB-SABS (D.S.0181)
23-0047-15-1352715-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Fotómetros Multiparámetros Y Electrodo De Ph Digital Para El Proyecto Piscicola,Vigente,False,2023-07-20,2023-07-17,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1352745-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Reactivos Quimicos Destinados Al Diagnostico De Enfermedades Fitosanitarias Para Los Programas De Sanidad Vegetal Del Senasag,Vigente,False,2023-07-20,2023-07-17,Bianka Lorena Ramos Villarroel (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1352799-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,Adquisicion De Productos Quimicos Y Farmaceuticos (Fertilizantes) Para El Proyecto ¿Mejorar La Vigilancia Fitosanitaria Para Incrementar La Productividad Del Cultivo De Algodón A Nivel Nacional¿,Vigente,True,2023-07-27,2023-07-17,Darsy Salvatierra Temo (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0138-00-1352704-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,CM,"Contratacion De Consultor Individual Por Producto Como Apoyo Logistico Para Programa De Diplomado En Investigacion En Salud, Version Primera, Modalidad Virtual, Del Centro De Estudios De Posgrado E Investigacion De La Universidad San Francisco Xavier De Chuquisaca",Contratado,False,,2023-07-17,Marieli Glenda Veramendi Alba (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0146-00-1350365-1-2,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,"F.C.E.E., Contratación De Una Empresa Para El Servicio De Mantenimiento Preventivo Y Correctivo Para Los Diferentes Equipos De Aires Acondicionados De La Facultad",Vigente,True,2023-07-21,2023-07-17,Martha Lidia Alvarez Caballero (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1352747-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratación De Un Consultor Individual De Línea, Responsable De Portales Web Y Plataforma De Educacion Virtual Dependiente De La Unidad De Postgrado De La Fini.",Contratado,False,,2023-07-17,Anibal Avila Condori (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1352777-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"F.C.E.E., Adquisición De Material Y Accesorios Para Computadoras Para El Mantenimiento De Las Diferentes Salas De Cómputo De La Facultad",Vigente,True,2023-07-21,2023-07-17,Martha Lidia Alvarez Caballero (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0267-00-1350076-2-1,Direccion Departamental De Educacion Cochabamba ,Servicios Generales,ANPE,Servicio De Empastado De Documentos De La Direccion Departamental De Educacion,Vigente,True,2023-07-21,2023-07-17,Noemi Jimena Vallejos Sanchez (Telf: 4228777),,Cochabamba,NB-SABS (D.S.0181)
23-0267-00-1350089-1-1,Direccion Departamental De Educacion Cochabamba ,Bienes,ANPE,Adquisición De Toners Para Impresión De Certificados A Nivel Técnico Básico Y Auxiliar Y Titulos De Técnico Medio De La Dirección Departamental De Educacion-Cochabamba,Vigente,True,2023-07-21,2023-07-17,Noemi Jimena Vallejos Sanchez (Telf: 4228777),,Cochabamba,NB-SABS (D.S.0181)
23-0281-00-1350396-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Bienes,ANPE,Adquisicion De Reactivos Para Laboratorio De Calidad De Aguas Y Soluciones De Calibracion De Sondas Del Proyecto Implementacion Del Sistema De Monitoreo Del Agua En La Cuenca Del Rio Guadalquivir,Vigente,True,2023-07-21,2023-07-17,Marcela Alejandra Sagredo Mamani (Telf: 6642610),,Tarija,NB-SABS (D.S.0181)
23-0287-04-1352805-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Consultoria,ANPE,Sup. Tec. Amb. Const. Planta Procesadora De Productos Carnicos Municipio De (Machareti),Vigente,False,2023-07-21,2023-07-17,Gabriela Cuellar Balcera (Telf: 46451056),,Chuquisaca,NB-SABS (D.S.0181)
23-0287-09-1352819-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Consultoria,ANPP,Supervision Tecnica Const. Y Equipamiento Planta De Industrializacion De Durazno En El Distrito De Paicho Y Tomayapo Del Municipio (Tomayapo (El Puente),Vigente,False,2023-07-28,2023-07-17,Eva Lucinda Uyuquipa Martinez (Telf: 6648636),,Tarija,NB-SABS (D.S.0181)
23-0291-06-1352780-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Consultoria,CM,Especialista En Geotecnia Y Pavimentos - Supervision Tecnica Para La Construccion Y Rehabilitacion Tramo Carretero Villa Montes - La Vertiente - Palo Marcado,Contratado,False,,2023-07-17,Rocio Estaura Mendez Ordoñez (Telf: 6661459),,Tarija,NB-SABS (D.S.0181)
23-0293-00-1341980-2-1,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,LP,"Supervisión Técnica Y Ambiental Const. Del Edificio De Archivo Y Biblioteca Nacionales De Bolivia - Abnb - Sucre, Segunda Convocatoria.",Vigente,False,2023-08-09,2023-07-17,Jose Humberto Farfan Espinoza (Telf: 02-2424148),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1337216-2-2,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,Contratación De Servicios De Cirugías Y Estudios Oftalmológicos Gestión 2023 Para La Macro Regional Cossmil Cochabamba,Vigente,True,2023-07-21,2023-07-17,Jael  Pamela Alvarez Teran (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0417-01-1352751-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Adquisicion De Equipo De Oficina Y Muebles, Para Almacenes.",Vigente,True,2023-07-21,2023-07-17,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-01-1352759-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Adquisicion De Kit De Mantenimiento Para Ventilador, Para Electromedicina.",Vigente,True,2023-07-21,2023-07-17,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-01-1352762-1-1,Caja Nacional De Salud (Regional Tarija),Servicios Generales,ANPE,"Contratacion De Gastos Especializados Por Atencion Medica (28 Items), Para Laboratorio Hies.",Vigente,True,2023-07-21,2023-07-17,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-01-1352770-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Adquisicion De Una Unidad Oftalmologica, Para El Servicio De Oftalmologia.",Vigente,True,2023-07-21,2023-07-17,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-01-1352774-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,"Adquisicion De Un Foroptero, Una Lampara De Hendidura, Un Autoqueratorefractometro, Un Oftalmoscopio Binocular Indirecto Y Un Lensometro Digital, Para Oftalmologia.",Vigente,True,2023-07-27,2023-07-17,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-03-1352706-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,"10 Pieza Sutura Mecanica Circular Nº 31
10 Pieza Sutura Mecanica Circular Nº 33
 Coloproctologia - Dpto. De Cirugía De Hospital Obrero",Vigente,True,2023-07-24,2023-07-17,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-04-1335417-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Incubadora De Lectura,Vigente,True,2023-07-21,2023-07-17,Norman Alberto Zurita Zarate (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
23-0417-05-1352627-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPP,Equipo De Magnetoterapia Y Equipo Electroestimulador Profesional 4 Canales (Portatil),Vigente,True,2023-07-27,2023-07-17,Irene Alegre Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
23-0417-05-1352776-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Cateter Doble Lumen Semipermanente P/Hemodialisis Diferentes Medidas Y Bolsa De Sangre Simple,Vigente,True,2023-07-21,2023-07-17,Edmundo Marcial Herrera La Torre (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
23-0417-06-1352636-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,"Adquisicion De Glibenclamida 5 Mg.- Comprimido, Metformina 850 Mg. Comprimido Y Acido Valproico O Valproato Sodico 200 Mg/Ml. Frasco Items De Medicamentos Solicitado Por Jefatura De Farmacia",Vigente,True,2023-07-24,2023-07-17,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
23-0417-06-1352647-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Adquisicion De Cuatro Items De Medicamentos Solicitado Por Jefatura De Farmacia,Vigente,True,2023-07-24,2023-07-17,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
23-0418-03-1352452-1-1,Caja Petrolera De Salud Departamental Cochabamba,Bienes,CM,"Adquisición De Estabilizadores, Regletas, Repuestos Para Computadoras",Vigente,False,2023-07-20,2023-07-17,Antonio Giovany Loras Lopez (Telf: 44228260),,Cochabamba,NB-SABS (D.S.0181)
23-0435-00-1352692-0-E,Seguro Integral De Salud Sinec,Consultoria,CM,Profesional 5 ( Consultoria De Linea I Dpto Legal),Contratado,False,,2023-07-17,Susy Lizondo Balon (Telf: 3323173),,Santa Cruz,NB-SABS (D.S.0181)
23-0513-00-1352693-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Operador De Dispenser Ee.Ss. Villa Imperial Iv Udc Dcpt-Gestion 2023,Contratado,False,,2023-07-17,Jesus Weimar Cordova Nina (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1352707-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Operador De Dispenser Ee.Ss. Villa Imperial Viii Udc Dcpt-Gestion 2023,Contratado,False,,2023-07-17,Jesus Weimar Cordova Nina (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1352749-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimientos Menores A Las Infraestructuras De Las Estaciones De Servicio Del Dcam,Contratado,False,,2023-07-17,Jacqueline Corina Flores Ferrufino (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1352752-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Operador De Dispenser Ee.Ss. Terminal De Buses Vii Udc Dcpt-Gestion 2023,Contratado,False,,2023-07-17,Jesus Weimar Cordova Nina (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1352767-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Provisión De Hipoclorito De Sodio Para La Planta Gnl Río Grande,Contratado,False,,2023-07-17,Claudia Maldonado Quisbert (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0513-00-1352785-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,"Consultoría Individual De Línea: Apoyo Operativo Ii, En Lecturación (Xii) Udom ¿ Drsb",Contratado,False,,2023-07-17,Mabel Catacora Copa (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
23-0514-00-1334712-2-1,Empresa Nacional De Electricidad - Ende,Bienes,ANPP,Adquisicion De Postes Y Crucetas De Fibra De Vidrio; Regional Cobija - Gestion 2023,Vigente,True,2023-07-27,2023-07-17,Celida Acosta Diaz (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
23-0514-00-1339182-2-1,Empresa Nacional De Electricidad - Ende,Servicios Generales,ANPP,Servicio De Provision De Pasajes Aereos - Gestion 2023,Vigente,False,2023-07-27,2023-07-17,Leonarda Mairana Perez (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
23-0514-00-1352656-1-1,Empresa Nacional De Electricidad - Ende,Bienes,OF,"Adquisición De Ropa De Trabajo, Equipo De Protección Y Calzados Para El Personal Del Proyecto Const. Linea De Transmisión Interconexión San Ignacio De Velasco Al Sin - Programa De Expansión De Infraestructura Eléctrica Gestión 2023",Vigente,False,2023-07-25,2023-07-17,Gabriela Sonia Lima Mercado (Telf: 4520317-2312865),,Cochabamba,Normativa del Financiador (BID)
23-0514-00-1352782-1-1,Empresa Nacional De Electricidad - Ende,Bienes,OF,Adquisición De Drone Para El Proyecto Const. Linea De Transmisión Interconexión San Ignacio De Velasco Al Sin,Vigente,False,2023-07-25,2023-07-17,Gabriela Sonia Lima Mercado (Telf: 4520317-2312865),,Cochabamba,Normativa del Financiador (BID)
23-0548-00-1351998-1-1,Cofadena Oficina Central,Servicios Generales,LP,Contratación Servicio De Reparación Integral De La Planta Móvil Productora De Material De Acopio Triturado (Segunda Fase) De La Unidad Productiva Cofadena Maquinaria,Vigente,True,2023-08-09,2023-07-17,Luis Claudio Condori Castillo (Telf: 2433810),,La Paz,NB-SABS (D.S.0181)
23-0578-00-1352654-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(He-45) Compra De Herramienta/Equipo Para Ejecutar La Tareas De Mantenimiento De Las Aeronaves A330-200.,Contratado,False,,2023-07-17,Jaquelin Noemi Laime Quisbert (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1352659-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(He-101) Compra De Herramientas/Equipos Para Cumplir Con Tarea Amm 12-11-03-653-011. Fuel Tank Sump Draining.,Contratado,False,,2023-07-17,Jaquelin Noemi Laime Quisbert (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1352663-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-422) Pn:300-046-895,Contratado,False,,2023-07-17,Jaquelin Noemi Laime Quisbert (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0578-00-1352668-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-430) Pn: Bcrefx282 (Alt. 72067750),Contratado,False,,2023-07-17,Jaquelin Noemi Laime Quisbert (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0595-00-1352804-1-1,Gestora Publica De La Seguridad Social De Largo Plazo,Servicios Generales,CM,Servicio De Alquiler De Logistica Para Taller De Capacitación En Seguridad Social Y Sistema Integral De Pensiones,Vigente,False,2023-07-20,2023-07-17,Milka Pamela Muñoz Vera (Telf: 2188400),,La Paz,NB-SABS (D.S.0181)
23-0660-02-1327370-2-2,Direccion Administrativa Y Financiera - Organo Judicial,Obras,ANPP,Refuncionalizacion Para La Implementacion De Camara Gesell Edificio Judicial De Sacaba - Cochabamba,Vigente,False,2023-07-28,2023-07-17,Jaime Javier Alcons Choque (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-02-1351698-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,ANPP,"Adquisicion De Computadoras I7, Portatiles De 11va Y 12va Generacion Y Monitores Para La Daf Del Organo Judicial",Vigente,True,2023-07-28,2023-07-17,Juan Miguel Arcienega Flores (Telf: 6913222),,Chuquisaca,NB-SABS (D.S.0181)
23-0660-12-1346902-2-1,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Obras,ANPE,Mantenimiento De La Casa De Justicia De Incahuasi Del Tribunal Departamental De Justicia De Chuquisaca,Vigente,False,2023-07-21,2023-07-17,Silvana Vedia Maita (Telf: 6441175),,Chuquisaca,NB-SABS (D.S.0181)
23-0681-00-1352772-1-1,Ministerio Publico,Bienes,CM,"Tercera Adquisicion De Papel Bond Tamaño Oficio Y Carta, 75 Gramos Para Stock De Almacenes De La Fiscalia Departamental De Santa Cruz",Vigente,False,2023-07-20,2023-07-17,Rene Percy Murillo Quintanilla (Telf: 6461606),,Chuquisaca,NB-SABS (D.S.0181)
23-0781-00-1352746-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,Consultor De Línea Para Apoyo Atención Al Cliente Y Migración De Nuevos Usuarios A La Net. Para El Departamento De Catastro Y Atención Al Cliente De La Gerencia Comercia. Gc 2023.,Contratado,False,,2023-07-17,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
23-0781-00-1352761-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,Consultor De Línea Para Correcto Uso De Alcantarillado Sanitario. Para El Depto. De Catastro Y Atención Al Cliente De La Gerencia Comercial. Gc 2023.,Contratado,False,,2023-07-17,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
23-0781-00-1352788-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,Consultoría De Linea Para Grandes Usuarios. Para El Depto. De Recaudaciones De La Gerencia Comercial. Gc 2023.,Contratado,False,,2023-07-17,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
23-0781-00-1352793-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,Consultor De Línea Para Cobro De Mora A Grandes Usuarios. Para El Depto. De Recaudaciones De La Gerencia Comercial. Gc 2023.,Contratado,False,,2023-07-17,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
23-0901-08-1352661-0-E,Servicio Departamental De Caminos - Chuquisaca,Bienes,CD,Adquisicion De: 10.000litros De Diesel (Convenio Tramo Ch-04) Abc Nº 2,Contratado,False,,2023-07-17,Freddy Lucas Marin Tamares (Telf: 6436176),,Chuquisaca,NB-SABS (D.S.0181)
23-0903-00-1352740-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Sillas Fijas Con Respaldar Para El Inst. Tec. Puerto Mejillones,Vigente,True,2023-07-24,2023-07-17,Juan Jose Bustamante Lujan (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
23-0904-00-1352783-0-E,Gobierno Autónomo Departamental De Oruro,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea ""Agronomo Y/O Medico Veterinario - Agronomo"" Proyecto Const. De Obras De Control Hidraulico Para La Preservacion Del Lago Uru Uru - Uprade",Contratado,False,,2023-07-17,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
23-0905-00-1352803-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Puente Vehicular Y Accesos Tarwachapi,Vigente,False,2023-08-10,2023-07-17,Veronica  Andrea Fajardo Fernandez (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
23-0905-00-1352809-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Servicio De Consultoria Por Producto Desarrollo Comunitario Y Fortalecimiento Institucional (Descom - Fi) Ampl. Y Mejoramiento Alcantarillado Chuquihuta,Vigente,False,2023-07-31,2023-07-17,Veronica  Andrea Fajardo Fernandez (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
23-0905-06-1352731-0-E,Servicio Departamental De Caminos - Potosi,Servicios Generales,EX,Alquiler De Excavadora Mas Operador Tramo: Jancko Laime - Saroka - Chiroya,Contratado,False,,2023-07-17,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
